4.375000,4.375000,4.375000,4.375000,4.375000,4.375000,4.375000,4.375000,4.375000,4.375000,4.375000,4.375000,4.375000,4.375000,4.375000,4.375000,4.375000,4.375000,4.375000,4.375000,4.375000
4.625000,4.625000,4.625000,4.625000,4.625000,4.625000,4.625000,4.625000,4.625000,4.625000,4.625000,4.625000,4.625000,4.625000,4.625000,4.625000,4.625000,4.625000,4.625000,4.625000,4.625000
4.875000,4.875000,4.875000,4.875000,4.875000,4.875000,4.875000,4.875000,4.875000,4.875000,4.875000,4.875000,4.875000,4.875000,4.875000,4.875000,4.875000,4.875000,4.875000,4.875000,4.875000
5.125000,5.125000,5.125000,5.125000,5.125000,5.125000,5.125000,5.125000,5.125000,5.125000,5.125000,5.125000,5.125000,5.125000,5.125000,5.125000,5.125000,5.125000,5.125000,5.125000,5.125000
5.375000,5.375000,5.375000,5.375000,5.375000,5.375000,5.375000,5.375000,5.375000,5.375000,5.375000,5.375000,5.375000,5.375000,5.375000,5.375000,5.375000,5.375000,5.375000,5.375000,5.375000
5.625000,5.625000,5.625000,5.625000,5.625000,5.625000,5.625000,5.625000,5.625000,5.625000,5.625000,5.625000,5.625000,5.625000,5.625000,5.625000,5.625000,5.625000,5.625000,5.625000,5.625000
5.875000,5.875000,5.875000,5.875000,5.875000,5.875000,5.875000,5.875000,5.875000,5.875000,5.875000,5.875000,5.875000,5.875000,5.875000,5.875000,5.875000,5.875000,5.875000,5.875000,5.875000
6.125000,6.125000,6.125000,6.125000,6.125000,6.125000,6.125000,6.125000,6.125000,6.125000,6.125000,6.125000,6.125000,6.125000,6.125000,6.125000,6.125000,6.125000,6.125000,6.125000,6.125000
6.375000,6.375000,6.375000,6.375000,6.375000,6.375000,6.375000,6.375000,6.375000,6.375000,6.375000,6.375000,6.375000,6.375000,6.375000,6.375000,6.375000,6.375000,6.375000,6.375000,6.375000
6.625000,6.625000,6.625000,6.625000,6.625000,6.625000,6.625000,6.625000,6.625000,6.625000,6.625000,6.625000,6.625000,6.625000,6.625000,6.625000,6.625000,6.625000,6.625000,6.625000,6.625000
6.875000,6.875000,6.875000,6.875000,6.875000,6.875000,6.875000,6.875000,6.875000,6.875000,6.875000,6.875000,6.875000,6.875000,6.875000,6.875000,6.875000,6.875000,6.875000,6.875000,6.875000
7.125000,7.125000,7.125000,7.125000,7.125000,7.125000,7.125000,7.125000,7.125000,7.125000,7.125000,7.125000,7.125000,7.125000,7.125000,7.125000,7.125000,7.125000,7.125000,7.125000,7.125000
7.375000,7.375000,7.375000,7.375000,7.375000,7.375000,7.375000,7.375000,7.375000,7.375000,7.375000,7.375000,7.375000,7.375000,7.375000,7.375000,7.375000,7.375000,7.375000,7.375000,7.375000
7.625000,7.625000,7.625000,7.625000,7.625000,7.625000,7.625000,7.625000,7.625000,7.625000,7.625000,7.625000,7.625000,7.625000,7.625000,7.625000,7.625000,7.625000,7.625000,7.625000,7.625000
7.875000,7.875000,7.875000,7.875000,7.875000,7.875000,7.875000,7.875000,7.875000,7.875000,7.875000,7.875000,7.875000,7.875000,7.875000,7.875000,7.875000,7.875000,7.875000,7.875000,7.875000
8.125000,8.125000,8.125000,8.125000,8.125000,8.125000,8.125000,8.125000,8.125000,8.125000,8.125000,8.125000,8.125000,8.125000,8.125000,8.125000,8.125000,8.125000,8.125000,8.125000,8.125000
8.375000,8.375000,8.375000,8.375000,8.375000,8.375000,8.375000,8.375000,8.375000,8.375000,8.375000,8.375000,8.375000,8.375000,8.375000,8.375000,8.375000,8.375000,8.375000,8.375000,8.375000
8.625000,8.625000,8.625000,8.625000,8.625000,8.625000,8.625000,8.625000,8.625000,8.625000,8.625000,8.625000,8.625000,8.625000,8.625000,8.625000,8.625000,8.625000,8.625000,8.625000,8.625000
8.875000,8.875000,8.875000,8.875000,8.875000,8.875000,8.875000,8.875000,8.875000,8.875000,8.875000,8.875000,8.875000,8.875000,8.875000,8.875000,8.875000,8.875000,8.875000,8.875000,8.875000
9.125000,9.125000,9.125000,9.125000,9.125000,9.125000,9.125000,9.125000,9.125000,9.125000,9.125000,9.125000,9.125000,9.125000,9.125000,9.125000,9.125000,9.125000,9.125000,9.125000,9.125000
9.375000,9.375000,9.375000,9.375000,9.375000,9.375000,9.375000,9.375000,9.375000,9.375000,9.375000,9.375000,9.375000,9.375000,9.375000,9.375000,9.375000,9.375000,9.375000,9.375000,9.375000
9.625000,9.625000,9.625000,9.625000,9.625000,9.625000,9.625000,9.625000,9.625000,9.625000,9.625000,9.625000,9.625000,9.625000,9.625000,9.625000,9.625000,9.625000,9.625000,9.625000,9.625000
9.875000,9.875000,9.875000,9.875000,9.875000,9.875000,9.875000,9.875000,9.875000,9.875000,9.875000,9.875000,9.875000,9.875000,9.875000,9.875000,9.875000,9.875000,9.875000,9.875000,9.875000
10.125000,10.125000,10.125000,10.125000,10.125000,10.125000,10.125000,10.125000,10.125000,10.125000,10.125000,10.125000,10.125000,10.125000,10.125000,10.125000,10.125000,10.125000,10.125000,10.125000,10.125000
10.375000,10.375000,10.375000,10.375000,10.375000,10.375000,10.375000,10.375000,10.375000,10.375000,10.375000,10.375000,10.375000,10.375000,10.375000,10.375000,10.375000,10.375000,10.375000,10.375000,10.375000
10.625000,10.625000,10.625000,10.625000,10.625000,10.625000,10.625000,10.625000,10.625000,10.625000,10.625000,10.625000,10.625000,10.625000,10.625000,10.625000,10.625000,10.625000,10.625000,10.625000,10.625000
10.875000,10.875000,10.875000,10.875000,10.875000,10.875000,10.875000,10.875000,10.875000,10.875000,10.875000,10.875000,10.875000,10.875000,10.875000,10.875000,10.875000,10.875000,10.875000,10.875000,10.875000
11.125000,11.125000,11.125000,11.125000,11.125000,11.125000,11.125000,11.125000,11.125000,11.125000,11.125000,11.125000,11.125000,11.125000,11.125000,11.125000,11.125000,11.125000,11.125000,11.125000,11.125000
11.375000,11.375000,11.375000,11.375000,11.375000,11.375000,11.375000,11.375000,11.375000,11.375000,11.375000,11.375000,11.375000,11.375000,11.375000,11.375000,11.375000,11.375000,11.375000,11.375000,11.375000
11.625000,11.625000,11.625000,11.625000,11.625000,11.625000,11.625000,11.625000,11.625000,11.625000,11.625000,11.625000,11.625000,11.625000,11.625000,11.625000,11.625000,11.625000,11.625000,11.625000,11.625000
11.875000,11.875000,11.875000,11.875000,11.875000,11.875000,11.875000,11.875000,11.875000,11.875000,11.875000,11.875000,11.875000,11.875000,11.875000,11.875000,11.875000,11.875000,11.875000,11.875000,11.875000
12.125000,12.125000,12.125000,12.125000,12.125000,12.125000,12.125000,12.125000,12.125000,12.125000,12.125000,12.125000,12.125000,12.125000,12.125000,12.125000,12.125000,12.125000,12.125000,12.125000,12.125000
12.375000,12.375000,12.375000,12.375000,12.375000,12.375000,12.375000,12.375000,12.375000,12.375000,12.375000,12.375000,12.375000,12.375000,12.375000,12.375000,12.375000,12.375000,12.375000,12.375000,12.375000
12.625000,12.625000,12.625000,12.625000,12.625000,12.625000,12.625000,12.625000,12.625000,12.625000,12.625000,12.625000,12.625000,12.625000,12.625000,12.625000,12.625000,12.625000,12.625000,12.625000,12.625000
12.875000,12.875000,12.875000,12.875000,12.875000,12.875000,12.875000,12.875000,12.875000,12.875000,12.875000,12.875000,12.875000,12.875000,12.875000,12.875000,12.875000,12.875000,12.875000,12.875000,12.875000
13.125000,13.125000,13.125000,13.125000,13.125000,13.125000,13.125000,13.125000,13.125000,13.125000,13.125000,13.125000,13.125000,13.125000,13.125000,13.125000,13.125000,13.125000,13.125000,13.125000,13.125000
13.375000,13.375000,13.375000,13.375000,13.375000,13.375000,13.375000,13.375000,13.375000,13.375000,13.375000,13.375000,13.375000,13.375000,13.375000,13.375000,13.375000,13.375000,13.375000,13.375000,13.375000
13.625000,13.625000,13.625000,13.625000,13.625000,13.625000,13.625000,13.625000,13.625000,13.625000,13.625000,13.625000,13.625000,13.625000,13.625000,13.625000,13.625000,13.625000,13.625000,13.625000,13.625000
13.875000,13.875000,13.875000,13.875000,13.875000,13.875000,13.875000,13.875000,13.875000,13.875000,13.875000,13.875000,13.875000,13.875000,13.875000,13.875000,13.875000,13.875000,13.875000,13.875000,13.875000
14.125000,14.125000,14.125000,14.125000,14.125000,14.125000,14.125000,14.125000,14.125000,14.125000,14.125000,14.125000,14.125000,14.125000,14.125000,14.125000,14.125000,14.125000,14.125000,14.125000,14.125000
14.375000,14.375000,14.375000,14.375000,14.375000,14.375000,14.375000,14.375000,14.375000,14.375000,14.375000,14.375000,14.375000,14.375000,14.375000,14.375000,14.375000,14.375000,14.375000,14.375000,14.375000
14.625000,14.625000,14.625000,14.625000,14.625000,14.625000,14.625000,14.625000,14.625000,14.625000,14.625000,14.625000,14.625000,14.625000,14.625000,14.625000,14.625000,14.625000,14.625000,14.625000,14.625000
14.875000,14.875000,14.875000,14.875000,14.875000,14.875000,14.875000,14.875000,14.875000,14.875000,14.875000,14.875000,14.875000,14.875000,14.875000,14.875000,14.875000,14.875000,14.875000,14.875000,14.875000
15.125000,15.125000,15.125000,15.125000,15.125000,15.125000,15.125000,15.125000,15.125000,15.125000,15.125000,15.125000,15.125000,15.125000,15.125000,15.125000,15.125000,15.125000,15.125000,15.125000,15.125000
15.375000,15.375000,15.375000,15.375000,15.375000,15.375000,15.375000,15.375000,15.375000,15.375000,15.375000,15.375000,15.375000,15.375000,15.375000,15.375000,15.375000,15.375000,15.375000,15.375000,15.375000
15.625000,15.625000,15.625000,15.625000,15.625000,15.625000,15.625000,15.625000,15.625000,15.625000,15.625000,15.625000,15.625000,15.625000,15.625000,15.625000,15.625000,15.625000,15.625000,15.625000,15.625000
15.875000,15.875000,15.875000,15.875000,15.875000,15.875000,15.875000,15.875000,15.875000,15.875000,15.875000,15.875000,15.875000,15.875000,15.875000,15.875000,15.875000,15.875000,15.875000,15.875000,15.875000
16.125000,16.125000,16.125000,16.125000,16.125000,16.125000,16.125000,16.125000,16.125000,16.125000,16.125000,16.125000,16.125000,16.125000,16.125000,16.125000,16.125000,16.125000,16.125000,16.125000,16.125000
16.375000,16.375000,16.375000,16.375000,16.375000,16.375000,16.375000,16.375000,16.375000,16.375000,16.375000,16.375000,16.375000,16.375000,16.375000,16.375000,16.375000,16.375000,16.375000,16.375000,16.375000
16.625000,16.625000,16.625000,16.625000,16.625000,16.625000,16.625000,16.625000,16.625000,16.625000,16.625000,16.625000,16.625000,16.625000,16.625000,16.625000,16.625000,16.625000,16.625000,16.625000,16.625000
16.875000,16.875000,16.875000,16.875000,16.875000,16.875000,16.875000,16.875000,16.875000,16.875000,16.875000,16.875000,16.875000,16.875000,16.875000,16.875000,16.875000,16.875000,16.875000,16.875000,16.875000
17.125000,17.125000,17.125000,17.125000,17.125000,17.125000,17.125000,17.125000,17.125000,17.125000,17.125000,17.125000,17.125000,17.125000,17.125000,17.125000,17.125000,17.125000,17.125000,17.125000,17.125000
17.375000,17.375000,17.375000,17.375000,17.375000,17.375000,17.375000,17.375000,17.375000,17.375000,17.375000,17.375000,17.375000,17.375000,17.375000,17.375000,17.375000,17.375000,17.375000,17.375000,17.375000
17.625000,17.625000,17.625000,17.625000,17.625000,17.625000,17.625000,17.625000,17.625000,17.625000,17.625000,17.625000,17.625000,17.625000,17.625000,17.625000,17.625000,17.625000,17.625000,17.625000,17.625000
17.875000,17.875000,17.875000,17.875000,17.875000,17.875000,17.875000,17.875000,17.875000,17.875000,17.875000,17.875000,17.875000,17.875000,17.875000,17.875000,17.875000,17.875000,17.875000,17.875000,17.875000
18.125000,18.125000,18.125000,18.125000,18.125000,18.125000,18.125000,18.125000,18.125000,18.125000,18.125000,18.125000,18.125000,18.125000,18.125000,18.125000,18.125000,18.125000,18.125000,18.125000,18.125000
18.375000,18.375000,18.375000,18.375000,18.375000,18.375000,18.375000,18.375000,18.375000,18.375000,18.375000,18.375000,18.375000,18.375000,18.375000,18.375000,18.375000,18.375000,18.375000,18.375000,18.375000
18.625000,18.625000,18.625000,18.625000,18.625000,18.625000,18.625000,18.625000,18.625000,18.625000,18.625000,18.625000,18.625000,18.625000,18.625000,18.625000,18.625000,18.625000,18.625000,18.625000,18.625000
18.875000,18.875000,18.875000,18.875000,18.875000,18.875000,18.875000,18.875000,18.875000,18.875000,18.875000,18.875000,18.875000,18.875000,18.875000,18.875000,18.875000,18.875000,18.875000,18.875000,18.875000
19.125000,19.125000,19.125000,19.125000,19.125000,19.125000,19.125000,19.125000,19.125000,19.125000,19.125000,19.125000,19.125000,19.125000,19.125000,19.125000,19.125000,19.125000,19.125000,19.125000,19.125000
19.375000,19.375000,19.375000,19.375000,19.375000,19.375000,19.375000,19.375000,19.375000,19.375000,19.375000,19.375000,19.375000,19.375000,19.375000,19.375000,19.375000,19.375000,19.375000,19.375000,19.375000
19.625000,19.625000,19.625000,19.625000,19.625000,19.625000,19.625000,19.625000,19.625000,19.625000,19.625000,19.625000,19.625000,19.625000,19.625000,19.625000,19.625000,19.625000,19.625000,19.625000,19.625000
19.875000,19.875000,19.875000,19.875000,19.875000,19.875000,19.875000,19.875000,19.875000,19.875000,19.875000,19.875000,19.875000,19.875000,19.875000,19.875000,19.875000,19.875000,19.875000,19.875000,19.875000
20.125000,20.125000,20.125000,20.125000,20.125000,20.125000,20.125000,20.125000,20.125000,20.125000,20.125000,20.125000,20.125000,20.125000,20.125000,20.125000,20.125000,20.125000,20.125000,20.125000,20.125000
20.375000,20.375000,20.375000,20.375000,20.375000,20.375000,20.375000,20.375000,20.375000,20.375000,20.375000,20.375000,20.375000,20.375000,20.375000,20.375000,20.375000,20.375000,20.375000,20.375000,20.375000
20.625000,20.625000,20.625000,20.625000,20.625000,20.625000,20.625000,20.625000,20.625000,20.625000,20.625000,20.625000,20.625000,20.625000,20.625000,20.625000,20.625000,20.625000,20.625000,20.625000,20.625000
20.875000,20.875000,20.875000,20.875000,20.875000,20.875000,20.875000,20.875000,20.875000,20.875000,20.875000,20.875000,20.875000,20.875000,20.875000,20.875000,20.875000,20.875000,20.875000,20.875000,20.875000
21.125000,21.125000,21.125000,21.125000,21.125000,21.125000,21.125000,21.125000,21.125000,21.125000,21.125000,21.125000,21.125000,21.125000,21.125000,21.125000,21.125000,21.125000,21.125000,21.125000,21.125000
21.375000,21.375000,21.375000,21.375000,21.375000,21.375000,21.375000,21.375000,21.375000,21.375000,21.375000,21.375000,21.375000,21.375000,21.375000,21.375000,21.375000,21.375000,21.375000,21.375000,21.375000
21.625000,21.625000,21.625000,21.625000,21.625000,21.625000,21.625000,21.625000,21.625000,21.625000,21.625000,21.625000,21.625000,21.625000,21.625000,21.625000,21.625000,21.625000,21.625000,21.625000,21.625000
21.875000,21.875000,21.875000,21.875000,21.875000,21.875000,21.875000,21.875000,21.875000,21.875000,21.875000,21.875000,21.875000,21.875000,21.875000,21.875000,21.875000,21.875000,21.875000,21.875000,21.875000
22.125000,22.125000,22.125000,22.125000,22.125000,22.125000,22.125000,22.125000,22.125000,22.125000,22.125000,22.125000,22.125000,22.125000,22.125000,22.125000,22.125000,22.125000,22.125000,22.125000,22.125000
22.375000,22.375000,22.375000,22.375000,22.375000,22.375000,22.375000,22.375000,22.375000,22.375000,22.375000,22.375000,22.375000,22.375000,22.375000,22.375000,22.375000,22.375000,22.375000,22.375000,22.375000
22.625000,22.625000,22.625000,22.625000,22.625000,22.625000,22.625000,22.625000,22.625000,22.625000,22.625000,22.625000,22.625000,22.625000,22.625000,22.625000,22.625000,22.625000,22.625000,22.625000,22.625000
22.875000,22.875000,22.875000,22.875000,22.875000,22.875000,22.875000,22.875000,22.875000,22.875000,22.875000,22.875000,22.875000,22.875000,22.875000,22.875000,22.875000,22.875000,22.875000,22.875000,22.875000
23.125000,23.125000,23.125000,23.125000,23.125000,23.125000,23.125000,23.125000,23.125000,23.125000,23.125000,23.125000,23.125000,23.125000,23.125000,23.125000,23.125000,23.125000,23.125000,23.125000,23.125000
23.375000,23.375000,23.375000,23.375000,23.375000,23.375000,23.375000,23.375000,23.375000,23.375000,23.375000,23.375000,23.375000,23.375000,23.375000,23.375000,23.375000,23.375000,23.375000,23.375000,23.375000
23.625000,23.625000,23.625000,23.625000,23.625000,23.625000,23.625000,23.625000,23.625000,23.625000,23.625000,23.625000,23.625000,23.625000,23.625000,23.625000,23.625000,23.625000,23.625000,23.625000,23.625000
23.875000,23.875000,23.875000,23.875000,23.875000,23.875000,23.875000,23.875000,23.875000,23.875000,23.875000,23.875000,23.875000,23.875000,23.875000,23.875000,23.875000,23.875000,23.875000,23.875000,23.875000
