62.699001,63.534386,64.024149,64.422115,64.754840,65.063848,65.350499,65.629471,65.900152,66.156066,66.445076,66.740052,67.040363,67.365959,67.702777,68.099486,68.538503,69.050740,69.665059,70.479878,71.588715
62.834766,63.634235,64.127473,64.516053,64.847327,65.142987,65.421687,65.683960,65.945804,66.214017,66.483696,66.767533,67.059060,67.379703,67.719033,68.099239,68.542825,69.050031,69.623174,70.474258,71.714226
62.887066,63.674048,64.169323,64.562778,64.894783,65.191488,65.471001,65.751524,66.025852,66.291943,66.567216,66.850931,67.147403,67.452220,67.779859,68.165270,68.603818,69.099914,69.683373,70.488519,71.617561
62.908913,63.710819,64.194798,64.577447,64.901042,65.203022,65.481886,65.753980,66.021744,66.296431,66.574237,66.851141,67.144574,67.451398,67.785932,68.168031,68.601976,69.089145,69.672317,70.510339,71.563446
63.013817,63.819564,64.313957,64.701680,65.041961,65.351976,65.642525,65.919186,66.201185,66.475010,66.755448,67.038480,67.335878,67.645305,67.994744,68.367899,68.784674,69.263134,69.855542,70.661976,71.693260
63.185627,63.979490,64.480434,64.876547,65.212423,65.517305,65.801627,66.074049,66.346791,66.609063,66.882164,67.159192,67.454410,67.762533,68.103507,68.473230,68.888003,69.390131,70.001793,70.804841,71.818787
63.289581,64.091368,64.583149,64.984581,65.323070,65.626110,65.921330,66.204402,66.466810,66.742400,67.007540,67.285359,67.580845,67.886016,68.224646,68.600750,69.020658,69.518626,70.138165,70.915844,72.020218
63.514187,64.314319,64.808967,65.196291,65.528590,65.843466,66.136593,66.408460,66.687313,66.959969,67.235760,67.531267,67.821557,68.122725,68.455571,68.821848,69.250739,69.732079,70.306607,71.133824,72.169144
63.644970,64.455996,64.953813,65.355005,65.695227,66.019394,66.310065,66.590275,66.868776,67.148090,67.434109,67.732754,68.045060,68.370725,68.726891,69.096516,69.522412,70.025511,70.661870,71.537788,72.738068
63.816677,64.598119,65.138136,65.547851,65.898566,66.220236,66.516656,66.804121,67.086517,67.364244,67.648953,67.946096,68.247460,68.575117,68.942831,69.322218,69.755269,70.303560,70.922045,71.764839,72.755653
64.079567,64.874810,65.406877,65.819821,66.176159,66.503558,66.797011,67.080170,67.361982,67.636653,67.924068,68.209437,68.517531,68.867970,69.236187,69.625802,70.075966,70.597130,71.213992,72.075823,73.114754
64.319885,65.163582,65.711379,66.122868,66.494617,66.819396,67.121415,67.412288,67.701531,67.981208,68.279084,68.574499,68.887191,69.211492,69.575717,69.963855,70.407560,70.914211,71.546817,72.403859,73.348083
64.529221,65.394068,65.937813,66.378274,66.751261,67.084400,67.402264,67.702119,68.007149,68.290489,68.561144,68.861237,69.161202,69.500609,69.866065,70.252341,70.689196,71.194896,71.811340,72.670925,73.604950
64.768082,65.643668,66.201399,66.640903,67.010648,67.343166,67.666659,67.965136,68.257343,68.563027,68.856886,69.172864,69.502610,69.868879,70.251730,70.671868,71.116828,71.651396,72.277640,73.087387,74.222801
64.991135,65.845032,66.416313,66.858571,67.246238,67.584861,67.915354,68.232088,68.531294,68.832671,69.140850,69.432203,69.762771,70.102458,70.464885,70.863599,71.316280,71.834130,72.452515,73.247659,74.074402
65.354736,66.212915,66.761783,67.190901,67.564412,67.908746,68.237134,68.551084,68.847053,69.143075,69.455597,69.765000,70.090543,70.428380,70.785693,71.184124,71.639205,72.145179,72.748119,73.536218,74.434380
65.735245,66.598144,67.200259,67.614921,67.985809,68.328064,68.661172,68.969345,69.277175,69.601224,69.899648,70.206263,70.541255,70.884569,71.249879,71.666509,72.111954,72.608051,73.171193,73.913461,74.724648
66.216042,67.020459,67.552912,67.994889,68.369793,68.708417,69.036000,69.366647,69.675013,69.966207,70.258492,70.577558,70.896992,71.256250,71.631602,72.020103,72.440894,72.905301,73.446333,74.190619,74.966904
66.726814,67.452300,67.991311,68.407056,68.782487,69.132013,69.446562,69.764274,70.064881,70.367570,70.668605,70.972301,71.296644,71.621658,71.972201,72.364663,72.780124,73.251591,73.780997,74.502949,75.405296
67.006699,67.729736,68.226415,68.688538,69.079796,69.422968,69.760647,70.083199,70.383240,70.686627,70.993042,71.315160,71.636028,71.971990,72.320790,72.706687,73.117797,73.569488,74.062666,74.742828,75.557220
67.278961,67.987284,68.551192,68.988578,69.364149,69.721451,70.059470,70.389810,70.684034,70.978186,71.286156,71.586121,71.912933,72.238416,72.598334,72.968229,73.386226,73.832038,74.362942,75.013584,75.786758
67.762787,68.366442,68.901265,69.340375,69.726268,70.073992,70.416795,70.710451,71.003147,71.308710,71.602173,71.904507,72.213766,72.528968,72.881529,73.205869,73.574836,73.981579,74.444501,75.039118,75.734344
67.935326,68.591745,69.121321,69.568471,69.931395,70.276045,70.598531,70.923992,71.224389,71.513275,71.799021,72.114972,72.424939,72.754557,73.074511,73.426864,73.812334,74.216559,74.706541,75.300505,75.839157
68.207664,68.814444,69.314040,69.762860,70.166950,70.530421,70.858514,71.168087,71.476996,71.765445,72.092492,72.360362,72.674045,72.989434,73.326429,73.683213,74.037808,74.443428,74.870319,75.408547,76.197006
68.500275,69.127395,69.694326,70.140761,70.527311,70.886793,71.242046,71.540205,71.828144,72.111789,72.418391,72.711738,73.035641,73.354575,73.683698,74.033654,74.386515,74.806319,75.261512,75.859974,76.363686
68.749092,69.320514,69.855833,70.288155,70.649409,70.986466,71.323167,71.633775,71.937557,72.243648,72.581408,72.877838,73.219641,73.533938,73.869384,74.232492,74.610218,74.996148,75.408040,75.956107,76.614502
69.212051,69.776960,70.244292,70.689433,71.024593,71.376975,71.721044,72.052071,72.356021,72.658488,72.941053,73.248828,73.557197,73.878828,74.206753,74.552514,74.927526,75.316181,75.773422,76.261060,76.746613
69.365417,69.918754,70.352774,70.786976,71.178077,71.537412,71.891238,72.245627,72.584087,72.908787,73.220231,73.534519,73.836144,74.154625,74.472758,74.796614,75.135938,75.552190,76.013019,76.588195,77.022087
69.600060,70.078951,70.536336,70.928845,71.309874,71.666590,71.993262,72.328706,72.636933,72.957184,73.294384,73.640922,73.983318,74.347554,74.719157,75.107463,75.485076,75.911125,76.360960,76.884289,77.421692
69.503555,69.972909,70.453165,70.925257,71.385889,71.765900,72.120679,72.495219,72.827684,73.162318,73.477569,73.839937,74.147511,74.488606,74.867754,75.286327,75.657819,76.095045,76.583963,77.138360,77.619888
69.964302,70.382386,70.862134,71.345831,71.777725,72.138002,72.546454,72.844589,73.176485,73.548928,73.910825,74.262859,74.611242,74.966394,75.318848,75.680821,76.049166,76.440969,76.903366,77.408631,77.938858
70.235054,70.641686,71.194930,71.646724,72.078303,72.424445,72.887945,73.199092,73.541295,73.869489,74.189298,74.565953,74.886663,75.224012,75.572920,76.025192,76.423991,76.806458,77.236373,77.678400,78.089981
70.565742,70.911345,71.407159,71.792776,72.260683,72.646216,73.007474,73.327614,73.693113,74.043372,74.433566,74.786442,75.133296,75.464165,75.813784,76.236943,76.625825,77.054432,77.459569,77.951712,78.235191
70.489655,70.938909,71.411766,71.893000,72.359583,72.763114,73.075411,73.417040,73.729260,74.072665,74.383195,74.710020,75.093286,75.456918,75.784815,76.081860,76.524154,76.942082,77.376086,77.807427,78.156349
70.548470,70.932689,71.446352,71.995158,72.375631,72.763614,73.245025,73.628299,74.012505,74.397049,74.767436,75.080108,75.402081,75.785097,76.156013,76.474978,76.867865,77.291852,77.717933,78.259142,78.611847
70.453873,70.852939,71.452528,72.008778,72.474233,72.912485,73.317790,73.609999,73.971658,74.372302,74.810432,75.203846,75.611976,75.940317,76.293329,76.648510,77.074435,77.481682,77.883097,78.389707,78.936295
70.858818,71.223393,71.653560,72.122163,72.567493,72.951282,73.418330,73.815763,74.228837,74.615324,75.004208,75.340404,75.691404,76.079017,76.450345,76.828017,77.230843,77.648221,78.117117,78.602621,78.921623
71.444305,71.788914,72.232515,72.699533,73.176382,73.595521,73.978873,74.347331,74.687807,75.028774,75.352300,75.718464,76.046551,76.408528,76.713256,77.077229,77.427994,77.843119,78.299618,78.833544,78.957718
71.294113,71.600863,72.029432,72.585409,73.034594,73.517811,73.892663,74.298730,74.578401,74.875834,75.217457,75.530164,75.891003,76.264699,76.612760,77.106807,77.500131,77.916552,78.368940,78.825145,79.151863
71.998665,72.351321,72.795392,73.131073,73.545777,73.948717,74.283013,74.608732,74.971594,75.266935,75.567034,75.918006,76.206666,76.528154,76.857008,77.230260,77.568421,77.967523,78.386784,78.790805,79.039093
72.383484,72.745299,73.144610,73.564771,73.949855,74.261769,74.561491,74.849249,75.135341,75.425871,75.716121,75.982963,76.245184,76.568738,76.890586,77.240245,77.598393,77.926393,78.319186,78.745716,79.036591
72.495132,72.857618,73.261712,73.654560,74.023716,74.346460,74.655230,74.988418,75.254044,75.498506,75.757446,75.993194,76.257799,76.520650,76.804452,77.061861,77.413015,77.753866,78.174559,78.656870,78.937683
72.614685,72.950471,73.382849,73.697914,74.022755,74.338738,74.635869,74.919898,75.193900,75.453046,75.681361,75.961395,76.211334,76.464242,76.750126,77.020848,77.377924,77.653173,78.064744,78.482242,78.386673
72.744064,73.100180,73.478500,73.821288,74.136291,74.438076,74.689575,74.954518,75.182261,75.405315,75.627313,75.860853,76.104896,76.352884,76.652466,76.890035,77.182582,77.516807,77.933948,78.359104,78.497299
72.714111,73.091154,73.454507,73.734326,74.077325,74.312675,74.560138,74.807386,75.036613,75.261496,75.488595,75.744006,75.985224,76.236585,76.488773,76.735338,77.023436,77.359818,77.730440,78.199229,78.551758
72.856041,73.192181,73.529605,73.838934,74.115398,74.389649,74.660257,74.886670,75.099869,75.326982,75.530234,75.743650,75.953451,76.172883,76.357624,76.578385,76.863784,77.138574,77.452741,77.907126,78.190155
72.918839,73.228667,73.548929,73.841259,74.158482,74.397269,74.615853,74.823494,75.017718,75.209690,75.391162,75.591791,75.792063,75.974491,76.157368,76.364525,76.602144,76.878312,77.171489,77.589402,77.845634
72.834152,73.185778,73.518072,73.840074,74.098229,74.326403,74.527761,74.728042,74.922108,75.071788,75.256154,75.434002,75.609912,75.782958,75.948966,76.134824,76.370617,76.603322,76.891046,77.299029,77.545174
72.782356,73.144519,73.487400,73.774275,74.017844,74.236990,74.426695,74.614625,74.819171,74.996455,75.159134,75.325842,75.505730,75.692063,75.868190,76.030256,76.216912,76.452976,76.736332,77.068208,77.295807
72.745583,73.079914,73.421076,73.655984,73.887325,74.124729,74.325815,74.506291,74.663464,74.833366,74.989949,75.128495,75.299576,75.468432,75.641305,75.815509,76.006760,76.222663,76.468630,76.860031,76.992645
72.608253,72.956193,73.245226,73.490982,73.686517,73.885565,74.084206,74.265400,74.454516,74.601858,74.757235,74.915730,75.073089,75.230530,75.391852,75.579426,75.750891,75.966802,76.238419,76.575590,76.775642
72.365738,72.733203,73.077962,73.376440,73.606792,73.807771,73.990862,74.167844,74.332534,74.498994,74.656600,74.804260,74.957471,75.109776,75.253843,75.431324,75.617043,75.831591,76.060874,76.373443,76.559486
71.943321,72.338316,72.671025,72.963182,73.202638,73.434390,73.635624,73.813591,73.980812,74.146514,74.301655,74.467114,74.639433,74.810987,74.971038,75.138152,75.338180,75.549480,75.801312,76.186248,76.426567
71.671539,72.091149,72.453454,72.724996,72.942316,73.164641,73.366104,73.552205,73.738071,73.901866,74.057973,74.231652,74.388327,74.544098,74.698656,74.884325,75.087986,75.262967,75.508182,75.835841,76.133377
71.376480,71.856626,72.207764,72.497631,72.735453,72.950709,73.160814,73.354866,73.554220,73.726302,73.890342,74.062553,74.227967,74.390852,74.554607,74.726406,74.901034,75.101775,75.335660,75.701931,75.921547
70.964729,71.464085,71.832914,72.133114,72.388417,72.612248,72.817150,73.016241,73.206122,73.391776,73.568149,73.737468,73.916802,74.087156,74.279639,74.464857,74.660449,74.878948,75.137961,75.488421,75.763916
70.584450,71.096853,71.479184,71.777057,72.033929,72.261148,72.468795,72.673362,72.876245,73.059717,73.250795,73.421349,73.607917,73.782738,73.985922,74.184006,74.401657,74.632980,74.897752,75.276034,75.539589
70.184509,70.683830,71.053136,71.368411,71.644216,71.880251,72.113652,72.331944,72.548688,72.741327,72.932136,73.108842,73.294914,73.483359,73.678686,73.888485,74.118146,74.344135,74.622365,74.989487,75.316132
69.687988,70.188916,70.595443,70.927322,71.212390,71.475903,71.710186,71.923890,72.139082,72.349344,72.549234,72.748047,72.948604,73.146008,73.360046,73.573551,73.803098,74.054491,74.330402,74.718789,75.107559
69.264214,69.815304,70.217291,70.547340,70.841925,71.117205,71.348059,71.587185,71.801869,72.010004,72.228087,72.429820,72.625222,72.835526,73.048567,73.284169,73.510739,73.778983,74.067596,74.492935,74.833305
68.870918,69.418798,69.812692,70.145643,70.432518,70.718045,70.990032,71.215054,71.447500,71.662052,71.872019,72.083561,72.296652,72.511193,72.732918,72.953831,73.184038,73.462101,73.788740,74.190376,74.587311
68.451187,69.038894,69.446182,69.799727,70.101625,70.375122,70.620633,70.852746,71.078764,71.302521,71.511493,71.737352,71.964921,72.187808,72.432587,72.657980,72.914125,73.192264,73.496125,73.950387,74.310806
68.020401,68.611644,69.035014,69.390540,69.706446,69.983486,70.242701,70.491089,70.714189,70.945054,71.166865,71.391681,71.628759,71.864310,72.102162,72.358136,72.613894,72.925036,73.278118,73.739154,74.139565
67.673660,68.271499,68.709725,69.068435,69.361886,69.648939,69.927374,70.173146,70.413672,70.648599,70.890829,71.103393,71.339993,71.579079,71.823863,72.073715,72.355043,72.669903,73.014600,73.487539,73.894531
67.323875,67.950990,68.407522,68.760560,69.071889,69.364566,69.632732,69.888245,70.135483,70.371930,70.604324,70.823239,71.054905,71.292933,71.541162,71.801717,72.080455,72.389573,72.749482,73.215503,73.741020
66.959328,67.605025,68.060938,68.430450,68.746524,69.034942,69.312712,69.570184,69.834369,70.071636,70.315505,70.545700,70.785788,71.038168,71.285429,71.545433,71.826656,72.104834,72.459674,72.886961,73.470848
66.556953,67.225317,67.692598,68.070786,68.416827,68.729213,69.012317,69.276138,69.523166,69.776785,70.024819,70.260768,70.497484,70.754237,71.021514,71.290727,71.572185,71.875495,72.243734,72.726861,73.266655
66.168015,66.888407,67.353883,67.749103,68.103739,68.421050,68.698102,68.962228,69.239369,69.501129,69.757799,70.019933,70.282420,70.543931,70.808702,71.082431,71.387143,71.720394,72.083132,72.541307,73.143005
65.924606,66.617525,67.111921,67.503300,67.866159,68.181453,68.484464,68.764794,69.026339,69.305572,69.585199,69.848165,70.110409,70.374981,70.637633,70.924052,71.215570,71.538528,71.901290,72.353674,72.970657
65.590103,66.319483,66.806356,67.208054,67.569386,67.902277,68.204732,68.497196,68.780235,69.053959,69.325966,69.597009,69.876982,70.155831,70.432976,70.734998,71.037882,71.365191,71.744529,72.214430,72.834358
65.377106,66.144710,66.637254,67.075081,67.433738,67.777500,68.093645,68.402152,68.692467,68.975296,69.248379,69.515534,69.789036,70.071331,70.347424,70.642965,70.953937,71.303432,71.693904,72.173151,72.823433
65.147980,65.934246,66.461068,66.889432,67.260625,67.607104,67.934456,68.245280,68.552623,68.849932,69.135258,69.417241,69.695997,69.990790,70.278324,70.577515,70.889453,71.249153,71.657983,72.157854,72.961777
64.842178,65.666837,66.197097,66.646910,67.024786,67.377275,67.711679,68.044121,68.359792,68.671607,68.965089,69.262825,69.562001,69.849139,70.151705,70.468247,70.794102,71.151779,71.542951,72.074539,72.930191
64.612709,65.504644,66.042169,66.487989,66.904313,67.276059,67.621456,67.944885,68.275928,68.589899,68.908544,69.204909,69.501045,69.801982,70.114268,70.432120,70.743453,71.114410,71.522143,72.050608,72.894547
64.425491,65.303273,65.881393,66.335036,66.740488,67.112598,67.461062,67.802954,68.138586,68.460880,68.777175,69.097553,69.414868,69.730137,70.044104,70.373085,70.721158,71.078129,71.489818,72.010931,72.922142
64.217430,65.136882,65.706692,66.178936,66.594635,66.974776,67.323997,67.677694,68.023280,68.355126,68.677230,68.988561,69.304943,69.630533,69.947729,70.269347,70.624168,70.998038,71.410672,71.955220,72.803482
64.051132,64.974204,65.550829,66.026314,66.457869,66.853909,67.228431,67.565979,67.922372,68.271176,68.623248,68.961154,69.282832,69.612745,69.929113,70.246033,70.586422,70.967280,71.401621,71.948089,72.888535
63.872681,64.859594,65.454802,65.942098,66.364161,66.764723,67.143746,67.505490,67.865024,68.229669,68.585243,68.931504,69.266681,69.613134,69.945398,70.271763,70.626942,71.008393,71.445730,71.996853,73.037071
63.718468,64.723521,65.295133,65.775532,66.210628,66.616362,66.993617,67.364322,67.722874,68.081382,68.433297,68.789092,69.136658,69.493095,69.844540,70.206398,70.567323,70.952686,71.381840,71.944620,72.924683
63.575565,64.555466,65.165162,65.652632,66.079844,66.479668,66.861830,67.228892,67.581911,67.949401,68.307515,68.652081,68.996458,69.344772,69.701693,70.056080,70.436166,70.825772,71.265707,71.827555,72.800194
63.394829,64.396060,64.979629,65.460494,65.895286,66.298708,66.671719,67.036349,67.407744,67.767220,68.126691,68.486848,68.844776,69.210551,69.559824,69.934714,70.328826,70.743250,71.216485,71.810317,72.863976
63.241596,64.250978,64.843810,65.320795,65.748163,66.147174,66.529635,66.890213,67.249575,67.616979,67.985066,68.361816,68.753488,69.123817,69.505903,69.893104,70.285798,70.711559,71.188736,71.812804,72.854454
63.145920,64.141747,64.713661,65.186208,65.610540,66.002630,66.387301,66.759168,67.131633,67.508016,67.866365,68.243376,68.598615,68.988149,69.359916,69.755380,70.167968,70.615681,71.118828,71.744268,72.715134
63.010151,63.994180,64.563040,65.028377,65.446753,65.825153,66.200267,66.564653,66.927282,67.300551,67.674163,68.044484,68.432197,68.820373,69.222739,69.624591,70.048341,70.506644,71.005562,71.658107,72.735588
62.888138,63.866283,64.442174,64.908603,65.311628,65.703539,66.075157,66.426272,66.782516,67.154452,67.522802,67.901895,68.293800,68.684041,69.094212,69.516865,69.948132,70.418241,70.947100,71.608376,72.704094
62.746895,63.742007,64.325835,64.785929,65.186734,65.564438,65.918663,66.264183,66.616894,66.976594,67.340093,67.719510,68.114993,68.539346,68.949535,69.393301,69.860299,70.358348,70.935836,71.610879,72.667458
