66.924583,67.341980,67.657458,67.918928,68.159375,68.380714,68.596958,68.803732,69.004945,69.224095,69.448188,69.669027,69.907874,70.175625,70.458928,70.767828,71.114206,71.504524,71.997662,72.558667,73.021004
67.094727,67.530840,67.846280,68.116367,68.356035,68.586403,68.803843,69.015943,69.228973,69.443754,69.663054,69.894459,70.135341,70.403642,70.689035,71.016385,71.363641,71.786615,72.293404,72.902883,73.357452
67.259987,67.692126,68.023720,68.299612,68.548807,68.779878,69.004962,69.226783,69.447321,69.672520,69.904024,70.146821,70.403983,70.681573,70.983862,71.303003,71.665679,72.098367,72.604211,73.224778,73.778763
67.495529,67.934051,68.256947,68.539976,68.791292,69.025340,69.257499,69.482944,69.701925,69.926568,70.156327,70.397836,70.659886,70.929416,71.229727,71.568904,71.944178,72.376608,72.881150,73.505235,73.946960
67.685799,68.140540,68.488288,68.771447,69.030167,69.268898,69.503301,69.726941,69.953812,70.183264,70.419956,70.676973,70.948424,71.243131,71.546716,71.885245,72.265328,72.714726,73.237291,73.897295,74.444954
67.928825,68.393622,68.734854,69.028253,69.289732,69.535865,69.768869,70.005573,70.236159,70.478644,70.726035,70.974341,71.254418,71.547734,71.863315,72.197913,72.598613,73.054481,73.583982,74.239183,74.781517
68.103127,68.553229,68.908449,69.216315,69.484427,69.743590,69.985617,70.222734,70.472070,70.720639,70.979118,71.243408,71.524842,71.825961,72.151452,72.504101,72.900921,73.366024,73.918058,74.555378,75.134804
68.340195,68.803770,69.164172,69.474422,69.746883,70.000250,70.240562,70.481340,70.726088,70.978951,71.236642,71.506404,71.790473,72.091973,72.424531,72.773919,73.163415,73.650612,74.213711,74.880748,75.393532
68.590668,69.066047,69.429361,69.733684,70.013921,70.285175,70.541274,70.803053,71.062864,71.313351,71.583002,71.865826,72.162524,72.468402,72.807259,73.187605,73.604547,74.086989,74.647297,75.296812,75.811264
68.866798,69.325852,69.695026,70.008094,70.292249,70.567173,70.838057,71.097778,71.363623,71.631235,71.912150,72.201484,72.502122,72.823817,73.184799,73.561042,73.978017,74.485496,75.047307,75.706140,76.210518
69.100296,69.554548,69.944522,70.276760,70.571274,70.843577,71.107106,71.372858,71.640782,71.915168,72.207326,72.500554,72.804924,73.140803,73.498359,73.900213,74.331115,74.820021,75.386143,76.049366,76.600830
69.360817,69.812813,70.199008,70.518189,70.813358,71.102208,71.383632,71.656153,71.931176,72.221418,72.509809,72.810245,73.124967,73.466038,73.829349,74.229688,74.702361,75.184675,75.729668,76.400948,76.921524
69.549744,70.021676,70.423973,70.762038,71.075886,71.383888,71.677382,71.965647,72.252899,72.543808,72.851429,73.159189,73.498401,73.850539,74.237874,74.661259,75.110912,75.625865,76.182486,76.834466,77.330215
69.807831,70.269812,70.666626,71.021919,71.348670,71.660058,71.961243,72.245249,72.540544,72.843817,73.137288,73.450599,73.778612,74.129019,74.513857,74.928162,75.387909,75.895889,76.447527,77.101267,77.528275
70.046463,70.519594,70.919330,71.273218,71.601922,71.927595,72.225398,72.522018,72.824007,73.127607,73.449202,73.774076,74.114194,74.468468,74.848600,75.260881,75.704962,76.198789,76.745615,77.366779,77.867096
70.262886,70.747848,71.173946,71.540310,71.878443,72.200073,72.506337,72.823408,73.135878,73.456046,73.774023,74.109252,74.455134,74.815189,75.206202,75.621770,76.051855,76.548424,77.058851,77.693220,78.220093
70.594757,71.069662,71.488301,71.862387,72.216619,72.559074,72.875489,73.194115,73.520902,73.851266,74.184650,74.506412,74.863433,75.237061,75.619207,76.029720,76.476972,76.966918,77.485699,78.077851,78.584351
70.825813,71.318257,71.747060,72.129613,72.479947,72.810873,73.150443,73.484223,73.813605,74.144455,74.469258,74.799947,75.153522,75.507280,75.885050,76.293789,76.709922,77.166163,77.684090,78.260240,78.745659
71.200775,71.661242,72.106027,72.501976,72.852714,73.197531,73.540867,73.870099,74.195677,74.519989,74.850147,75.196158,75.535008,75.901407,76.265833,76.657089,77.095247,77.525539,78.017522,78.592642,79.056709
71.544075,72.034447,72.485563,72.873837,73.233912,73.571666,73.913743,74.235283,74.567979,74.888298,75.215994,75.541410,75.876684,76.229925,76.589153,76.957246,77.357166,77.804981,78.288597,78.864279,79.429878
71.856781,72.328877,72.751582,73.138239,73.509971,73.867062,74.199135,74.523801,74.853453,75.170161,75.492073,75.812872,76.140199,76.469191,76.808002,77.173668,77.547218,77.946471,78.409558,78.970569,79.406654
72.154694,72.602737,73.025346,73.415013,73.773015,74.105335,74.436730,74.767509,75.071649,75.392737,75.717486,76.031091,76.345286,76.672352,76.998916,77.366009,77.729486,78.130195,78.591820,79.134195,79.577080
72.319328,72.758937,73.185995,73.568343,73.922524,74.267335,74.599075,74.917181,75.222431,75.524206,75.833991,76.137615,76.449287,76.757709,77.085204,77.419528,77.791933,78.202722,78.643223,79.140148,79.600883
72.574707,73.023841,73.450841,73.800880,74.172608,74.500615,74.811635,75.112103,75.408753,75.710955,75.998653,76.285000,76.586870,76.889039,77.197509,77.525870,77.884260,78.271408,78.693424,79.190415,79.475616
72.709488,73.137257,73.552784,73.937141,74.291211,74.614298,74.926771,75.240816,75.546683,75.837582,76.127742,76.421597,76.711356,77.019169,77.338509,77.659557,78.007713,78.388454,78.825890,79.325699,79.745316
72.987671,73.426984,73.839578,74.206701,74.562770,74.898834,75.207440,75.522655,75.813185,76.102168,76.391314,76.671665,76.973102,77.261379,77.575277,77.912249,78.255519,78.630505,79.047115,79.540511,79.836609
73.175102,73.569939,73.996042,74.399930,74.767328,75.095721,75.412050,75.717099,76.013618,76.319250,76.617022,76.902335,77.192157,77.475417,77.772546,78.101894,78.448139,78.812524,79.229870,79.684474,80.009262
73.337776,73.743956,74.148032,74.531730,74.914868,75.249699,75.565981,75.880427,76.167363,76.469173,76.754643,77.054894,77.339230,77.654381,77.968551,78.309894,78.651636,79.028029,79.458219,79.907857,80.295265
73.354836,73.754330,74.176819,74.620875,74.992098,75.352378,75.709582,76.016409,76.321278,76.628131,76.937623,77.238163,77.543823,77.840520,78.174576,78.502929,78.861115,79.237400,79.648363,80.101022,80.374619
73.491394,73.826491,74.245105,74.687108,75.073082,75.469199,75.810280,76.148747,76.470257,76.780939,77.088117,77.399648,77.725238,78.065194,78.393928,78.729164,79.093282,79.481205,79.894975,80.345630,80.739471
73.666710,73.991693,74.418268,74.858822,75.266434,75.631643,75.986833,76.313332,76.640442,76.934182,77.254942,77.556007,77.880918,78.199178,78.534172,78.888757,79.244457,79.638013,80.087866,80.573369,80.937424
73.673264,73.987498,74.438296,74.812965,75.245211,75.698738,76.064738,76.426197,76.766372,77.098254,77.394973,77.696739,78.011314,78.347810,78.682568,79.041167,79.420084,79.830158,80.272443,80.731692,81.176109
73.639328,73.981531,74.389328,74.819091,75.246876,75.681014,76.110447,76.492471,76.853180,77.184368,77.499523,77.836066,78.163968,78.503838,78.858493,79.213378,79.605486,80.048905,80.488993,80.965515,81.375137
73.670418,74.026876,74.474263,74.966330,75.375530,75.766999,76.211259,76.590317,76.941910,77.290810,77.663543,78.039658,78.409030,78.776818,79.095723,79.449832,79.865977,80.257468,80.725837,81.152647,81.606834
73.692795,74.029579,74.476302,74.957744,75.399609,75.813770,76.207697,76.644654,77.041183,77.365064,77.710965,78.057907,78.407432,78.788320,79.156922,79.522458,79.941963,80.327006,80.755324,81.214172,81.543091
73.958527,74.284802,74.733297,75.144602,75.607230,76.037128,76.460896,76.856379,77.245689,77.632179,77.977834,78.320435,78.621637,78.967023,79.366646,79.733186,80.099864,80.505438,80.885931,81.365342,81.747543
73.981010,74.302652,74.764170,75.156724,75.581316,76.024848,76.465503,76.859078,77.253052,77.626817,78.019010,78.367715,78.735956,79.115687,79.468771,79.843017,80.254396,80.648018,81.060884,81.540460,82.011482
74.259987,74.591012,74.982246,75.374277,75.794772,76.190741,76.624246,76.989585,77.377443,77.752291,78.137066,78.509182,78.851448,79.174849,79.528236,79.882928,80.256279,80.674673,81.078609,81.513739,81.972809
74.456635,74.806217,75.152300,75.590307,75.985700,76.401729,76.834876,77.162780,77.566851,77.928110,78.264976,78.579010,78.918712,79.244832,79.557912,79.888894,80.265218,80.640008,81.020059,81.456437,81.730125
74.606689,74.929800,75.361611,75.765480,76.187452,76.574248,76.935102,77.281573,77.618620,77.939880,78.250590,78.555628,78.827100,79.149795,79.464328,79.774110,80.111858,80.485110,80.925122,81.364699,81.659943
74.745224,75.087719,75.466790,75.846297,76.286054,76.620645,76.949102,77.269979,77.633219,77.932439,78.248797,78.523896,78.826586,79.087031,79.341966,79.671034,79.999410,80.319638,80.692162,81.093684,81.400948
75.143585,75.470972,75.821459,76.193762,76.527754,76.857356,77.163561,77.468997,77.765490,78.031771,78.279451,78.535013,78.764760,78.995610,79.251657,79.534547,79.797010,80.126467,80.462896,80.818096,81.054482
75.288620,75.595179,75.929014,76.268752,76.607692,76.933529,77.232426,77.517760,77.776058,78.020717,78.238508,78.465830,78.680754,78.889761,79.129008,79.360607,79.659610,79.944768,80.258699,80.613125,80.801239
75.318405,75.596343,75.945432,76.285915,76.632910,76.935471,77.227979,77.497161,77.739410,77.968393,78.182663,78.397843,78.606646,78.821443,79.041958,79.256164,79.496987,79.772847,80.090148,80.479961,80.680664
75.446594,75.732537,76.132477,76.461554,76.771169,77.037172,77.285097,77.503938,77.729503,77.928451,78.130628,78.315336,78.491913,78.686824,78.897962,79.121431,79.351348,79.617906,79.919721,80.325810,80.548630
75.638641,75.957666,76.278458,76.588137,76.859266,77.095272,77.316896,77.548975,77.731389,77.909065,78.095099,78.307488,78.496939,78.677057,78.872818,79.081088,79.313706,79.584401,79.927442,80.290970,80.507034
75.411186,75.722670,76.022810,76.340230,76.636184,76.904792,77.167356,77.392473,77.591067,77.784196,77.975493,78.168835,78.358585,78.546286,78.740507,78.945768,79.174505,79.418492,79.722019,80.101201,80.240486
75.275970,75.600778,75.941704,76.271491,76.564534,76.828543,77.055878,77.276736,77.502258,77.703742,77.884337,78.090642,78.263311,78.457379,78.658142,78.851548,79.079007,79.328491,79.620935,80.009020,80.232513
75.149086,75.479486,75.813703,76.167518,76.431046,76.702452,76.943861,77.153189,77.344153,77.545391,77.747747,77.952825,78.147265,78.356018,78.557266,78.753227,78.977818,79.226709,79.540984,79.942630,80.156494
74.952751,75.300682,75.649342,75.960900,76.228114,76.494774,76.712434,76.944285,77.178011,77.415216,77.623350,77.826160,78.016627,78.207207,78.418422,78.622884,78.830503,79.079142,79.384216,79.760017,79.950981
74.882568,75.221642,75.572452,75.865441,76.136644,76.411751,76.647304,76.897988,77.111480,77.308490,77.497240,77.688134,77.887051,78.074733,78.292544,78.505265,78.730742,78.995109,79.291879,79.674989,79.913284
74.668716,75.010634,75.370702,75.723873,76.014812,76.270981,76.507334,76.729105,76.933456,77.149918,77.347224,77.556121,77.778762,77.989475,78.222602,78.453755,78.698821,78.975625,79.299091,79.699117,79.961731
74.439941,74.821081,75.154544,75.470620,75.741072,76.017960,76.261331,76.494213,76.722000,76.945340,77.164035,77.370435,77.586169,77.801116,78.023258,78.252083,78.515553,78.789109,79.120791,79.522586,79.717018
74.057182,74.427470,74.776002,75.086628,75.370756,75.656745,75.943350,76.199997,76.447586,76.695364,76.929520,77.176779,77.406605,77.641984,77.872443,78.147599,78.417852,78.732525,79.110397,79.515842,79.599930
73.890167,74.248673,74.593931,74.922469,75.227823,75.515273,75.769620,76.030570,76.273212,76.510606,76.732208,76.979173,77.190274,77.427699,77.672891,77.923714,78.201601,78.522231,78.906108,79.341105,79.465569
73.779137,74.095683,74.434291,74.752517,75.038788,75.309079,75.570308,75.805218,76.049442,76.293732,76.524091,76.758562,77.002320,77.240510,77.486250,77.744753,78.025949,78.374945,78.758871,79.203008,79.250633
73.251656,73.601675,73.960722,74.292893,74.595423,74.882615,75.147121,75.411627,75.651044,75.909793,76.144895,76.396080,76.646749,76.895402,77.176266,77.467824,77.754101,78.110296,78.517540,79.016281,79.155777
72.845802,73.191851,73.558234,73.880495,74.168170,74.438522,74.697828,74.965901,75.227701,75.483128,75.751053,76.001429,76.271393,76.535268,76.791283,77.083760,77.385885,77.731141,78.170067,78.676324,78.710114
72.452332,72.810627,73.140013,73.452878,73.767254,74.026073,74.307812,74.575285,74.836352,75.084388,75.363550,75.627077,75.895746,76.177675,76.466914,76.775615,77.098878,77.458427,77.908977,78.449688,78.518036
71.937355,72.291123,72.631330,72.942217,73.244691,73.537975,73.807796,74.065584,74.320633,74.599681,74.871155,75.141585,75.429101,75.711692,76.039251,76.368794,76.712953,77.103566,77.551570,78.082618,78.046097
71.437851,71.829007,72.178278,72.486798,72.788183,73.084040,73.367215,73.634708,73.915890,74.191550,74.464792,74.744882,75.048294,75.359754,75.694384,76.060198,76.449270,76.849228,77.349176,77.919232,77.880295
70.956024,71.340076,71.698585,72.027440,72.323116,72.628970,72.934275,73.228055,73.496851,73.783102,74.051464,74.347590,74.642227,74.944817,75.276656,75.607814,75.992891,76.433107,76.939960,77.497347,77.524963
70.500290,70.904717,71.255000,71.562969,71.869392,72.146593,72.427756,72.706055,72.996209,73.267386,73.548277,73.833390,74.138394,74.462955,74.795093,75.131858,75.535611,75.993853,76.527564,77.134412,77.227608
70.156647,70.538968,70.886473,71.206570,71.510356,71.790113,72.082506,72.360374,72.648403,72.919577,73.187538,73.496547,73.793726,74.120982,74.438787,74.841158,75.260866,75.717534,76.237924,76.832435,76.966133
69.844467,70.207474,70.554156,70.853252,71.152212,71.427923,71.699578,71.979660,72.249284,72.504713,72.798146,73.096768,73.387741,73.707669,74.051695,74.406569,74.816538,75.292691,75.849807,76.513404,76.526497
69.595863,69.954915,70.277055,70.577460,70.857291,71.121409,71.370615,71.636388,71.912936,72.185150,72.483149,72.784767,73.104734,73.440530,73.798859,74.191931,74.628841,75.083245,75.597387,76.172424,76.284927
69.274918,69.632707,69.949503,70.227218,70.491317,70.746954,70.996503,71.245853,71.494434,71.740091,72.027367,72.293670,72.594254,72.924326,73.271361,73.640081,74.058955,74.504962,75.035378,75.632072,75.807701
68.981163,69.345971,69.659715,69.928092,70.178720,70.427273,70.661528,70.897701,71.131511,71.369006,71.646829,71.904605,72.179375,72.499990,72.829634,73.172051,73.580398,74.060836,74.565694,75.189829,75.436867
68.695099,69.044358,69.362097,69.630163,69.880093,70.109305,70.339092,70.554054,70.780660,71.013909,71.248629,71.489521,71.734069,72.024879,72.304708,72.657191,73.013306,73.427351,73.899902,74.459285,74.729057
68.494621,68.845811,69.142574,69.406256,69.643626,69.876534,70.104770,70.311560,70.524166,70.742311,70.961933,71.188066,71.437113,71.709311,71.993070,72.288784,72.625493,72.976141,73.390558,73.875384,74.143715
68.296127,68.651913,68.950660,69.211376,69.453727,69.682029,69.896379,70.109492,70.309685,70.507874,70.716792,70.942391,71.176783,71.424039,71.683785,71.970933,72.276389,72.626910,73.007430,73.444420,73.718460
68.089371,68.457911,68.754925,69.011936,69.249621,69.485858,69.686748,69.895376,70.105413,70.303039,70.507009,70.730032,70.959414,71.172753,71.422302,71.685296,71.975040,72.294057,72.630528,73.055227,73.460968
67.946640,68.313273,68.600325,68.864839,69.100331,69.313043,69.507144,69.708203,69.901739,70.097915,70.317515,70.522666,70.733300,70.957982,71.181907,71.410723,71.675800,71.951334,72.260636,72.626869,73.048561
67.799927,68.172568,68.470851,68.723313,68.956525,69.179240,69.384489,69.585465,69.792800,69.998218,70.206682,70.398963,70.610143,70.824007,71.057737,71.290263,71.548483,71.811291,72.107552,72.462958,72.866013
67.625305,68.018256,68.323316,68.578279,68.818800,69.042709,69.242010,69.434918,69.635359,69.835273,70.029673,70.221586,70.419506,70.628614,70.848230,71.061114,71.316229,71.570568,71.850110,72.191937,72.620644
67.483284,67.895723,68.203150,68.454474,68.688257,68.902334,69.097131,69.295693,69.485323,69.675744,69.867193,70.059596,70.265547,70.472004,70.680259,70.888664,71.122617,71.374756,71.657301,71.976132,72.417793
67.380386,67.803418,68.109776,68.371870,68.600617,68.819345,69.024718,69.222911,69.421766,69.615358,69.799092,69.986467,70.181992,70.378156,70.589444,70.797185,71.033700,71.270105,71.539293,71.856859,72.375816
67.278358,67.711726,68.025735,68.281982,68.518488,68.734686,68.938221,69.129651,69.321461,69.506957,69.679533,69.863583,70.058858,70.260858,70.461273,70.670416,70.892876,71.134537,71.404653,71.751946,72.288780
67.166023,67.621961,67.942489,68.209741,68.445604,68.664281,68.864527,69.061952,69.245669,69.429106,69.612135,69.797016,69.995847,70.189544,70.393050,70.602147,70.827334,71.072797,71.344032,71.675782,72.218491
67.041832,67.493574,67.823350,68.092287,68.332985,68.553452,68.757446,68.959529,69.149915,69.341510,69.528741,69.712638,69.906131,70.100159,70.294424,70.505579,70.737132,70.978137,71.247972,71.591364,72.125595
66.877281,67.364236,67.705074,67.987874,68.237285,68.459522,68.674604,68.875874,69.080263,69.275463,69.466371,69.657176,69.851294,70.040705,70.238485,70.447171,70.674411,70.918004,71.194031,71.534280,72.064987
66.751915,67.253023,67.597085,67.882476,68.140126,68.373203,68.594673,68.807882,69.009673,69.212047,69.410254,69.602606,69.791908,69.995108,70.200344,70.415713,70.649910,70.901973,71.174583,71.528708,72.054207
66.616882,67.114102,67.459703,67.749089,68.009224,68.257543,68.481697,68.698729,68.904006,69.100362,69.298514,69.494200,69.690647,69.890538,70.098623,70.317011,70.556794,70.814983,71.100435,71.454784,71.942093
66.517288,67.017505,67.369788,67.658747,67.921515,68.165773,68.399178,68.618079,68.832059,69.039367,69.236661,69.438812,69.640902,69.848702,70.057995,70.289353,70.532699,70.795562,71.095171,71.460672,71.997635
66.428764,66.920717,67.267142,67.562226,67.822062,68.058679,68.281881,68.502603,68.718270,68.927403,69.131310,69.334204,69.539454,69.749208,69.964823,70.193227,70.436176,70.703220,71.011042,71.374077,71.928864
